athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_2de5183eb1c0,Sofia,Giordani,Business,,,,,,golf,2025-26,2026,D2,Women,Peach Belt Conference,USC Beaufort,,Golfer,So.,So,"Buenos Aries, Argentina",Buenos Aries,,international,Northlands School,0,https://uscbathletics.com/sports/womens-golf/roster/2025-26
glf_db28816656c7,McLain,Neal,Business Administration,Bryant,,,,,golf,2025-26,2026,D2,Women,Peach Belt Conference,USC Beaufort,,Golfer,Sr.,Sr,"Olathe, KS",Olathe,KS,domestic,Shawnee Mission South H.S.,0,https://uscbathletics.com/sports/womens-golf/roster/2025-26
glf_6f6eb3b6f6d9,Tatiana,Ruesta,Business,,,,,,golf,2025-26,2026,D2,Women,Peach Belt Conference,USC Beaufort,,Golfer,So.,So,"Caracas, Venezuela",Caracas,,international,Colegio Integral El Avila,0,https://uscbathletics.com/sports/womens-golf/roster/2025-26
glf_1890aaabad07,Manon,Tortelier,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Peach Belt Conference,USC Beaufort,,Golfer,Jr.,Jr,"Saint-Martin, US Virgin Island",Saint-Martin,VI,domestic,National Center for Distance Education,0,https://uscbathletics.com/sports/womens-golf/roster/2025-26
glf_e88dd075daa3,Avery,Ellis,Preprofessional Health and Sciences,,"5'7""",67.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Fr.,Fr,"Stanley, ND",Stanley,ND,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_1ad8d90fd0b5,Marin,Keller,Civil Engineering,,"5'8""",68.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,So.,So,"Winona, Minn.",Winona,MN,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_15eca7d65c29,Alison,Kennedy,Civil / Environmental Engineering,,"5'8""",68.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Fr.,Fr,"Spearfish, SD",Spearfish,SD,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_54c8822eb2e3,Portia,Lenczowski,Mechanical Engineering,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,R-Sr.,Sr,"Omaha, Neb.",Omaha,NE,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_8eb03edfe9a6,Addiley,Lloyd,Chemistry,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Jr.,Jr,"Bozeman, Mont.",Bozeman,MT,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_bfa3879fff64,Lora,Ortega,Biomedical Engineering,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,R-Sr.,Sr,"Alamosa, Colo.",Alamosa,CO,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_7dd832c9d768,Kenzie,Schroeder,Biomedical Engineering,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Jr.,Jr,"Hicksville, Ohio",Hicksville,OH,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_18e554c31bfa,Taylor,Ullen,Chemical Engineering,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Sr.,Sr,"Brooklyn Park, Minn.",Brooklyn Park,MN,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_15edd040d869,Kaliyah,Watson,Chemical Engineering,,"5'11""",71.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,South Dakota Mines,,Golfer,Fr.,Fr,"Gastonia, NC",Gastonia,NC,domestic,,0,https://gorockers.com/sports/womens-golf/roster/2025-26
glf_e8cf8be4316c,Carley,Button,,Guyer HS,"5'7""",67.0,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Jr.,Jr,"Denton, Texas",Denton,TX,domestic,Guyer HS,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_c46378860414,Kaeli,Drake,,Wylie High School,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Fr.,Fr,"Wylie, Texas",Wylie,TX,domestic,Wylie High School,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_99ae88b994c9,Karen,Kim,,LV Berkner HS,"5'4""",64.0,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Jr.,Jr,"Richardson, Texas",Richardson,TX,domestic,LV Berkner HS,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_f63b5680f6fa,Addison,Oestreicher,,Wylie High School,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Fr.,Fr,"Wylie, Texas",Wylie,TX,domestic,Wylie High School,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_5c6ae5bd5f0f,Meredith,Reid,,Kingston High School,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Fr.,Fr,"Kingston, Okla.",Kingston,OK,domestic,Kingston High School,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_5613c6a632c4,Ally,Richard,,Boyd High School,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southeastern Oklahoma State,,Golfer,Fr.,Fr,"McKinney, Texas",McKinney,TX,domestic,Boyd High School,0,https://gosoutheastern.com/sports/womens-golf/roster/2025-26
glf_3a67c7edb10d,Amelia,Alonso,,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'9""",Golfer,Fr.,Fr,"Fort Myers, FL",Fort Myers,FL,domestic,Fort Myers HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_e4d33d9c6342,Mia,Andrade,,Western Carolina,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,,Golfer,Fr.,Fr,"Chapin, SC",Chapin,SC,domestic,Western Carolina,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_2d4bc8ca460b,Caitlyn,Gaines,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'3""",Golfer,Fr.,Fr,"Lexington, SC",Lexington,SC,domestic,River Bluff HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_512ddc09f0cd,Victoria,Gullo,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'3""",Golfer,Fr.,Fr,"Pawleys Island, SC",Pawleys Island,SC,domestic,Waccamaw HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_c954cb61f62f,Caitlyn,Leonhardt,,,5-8,68.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'8""",Golfer,Fr.,Fr,"Woodmont, SC",Woodmont,SC,domestic,Woodmont HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_1c1648dfb3fe,Kendall,Livingston,,,5-8,68.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'8""",Golfer,Fr.,Fr,"Piedmont, SC",Piedmont,SC,domestic,Wren HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_3900fc52a820,Barrett,Owens,,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'4""",Golfer,Fr.,Fr,"Easley, SC",Easley,SC,domestic,Easley HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_3e609acad289,Zoe,Sheriff,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'3""",Golfer,Fr.,Fr,"Oakway, SC",Oakway,SC,domestic,West-Oak HS,0,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_11fce8e8dda7,Allie,Thomas,,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Southern Wesleyan,"5'4""",Golfer,Fr.,Fr,"Aiken, SC",Aiken,SC,domestic,South Carolina Connections Academy,1,https://swuathletics.com/sports/womens-golf/roster/2025-26
glf_0cccbf547783,Nerea,Anton,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southwestern Oklahoma State,,Golfer,Fr.,Fr,"Madrid, Spain",Madrid,,international,,0,https://swosuathletics.com/sports/womens-golf/roster/2025-26
glf_9ccd3765f4c7,Daniela,Espinoza,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southwestern Oklahoma State,,Golfer,Jr.,Jr,"Culiacan, Mexico",Culiacan,,international,,0,https://swosuathletics.com/sports/womens-golf/roster/2025-26
glf_3fc4c3624a8e,Maria,Velilla,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southwestern Oklahoma State,,Golfer,Fr.,Fr,"Calatayud, Spain",Calatayud,,international,,0,https://swosuathletics.com/sports/womens-golf/roster/2025-26
glf_1a1ef16d244b,Freya,Sala,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southwestern Oklahoma State,,Golfer,Sr.,Sr,"Mexico City, Mexico",Mexico City,,international,,0,https://swosuathletics.com/sports/womens-golf/roster/2025-26
glf_6be37ba1eb48,London,Wilson,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southwestern Oklahoma State,,Golfer,So.,So,"Ada, Okla.",Ada,OK,domestic,,0,https://swosuathletics.com/sports/womens-golf/roster/2025-26
glf_16bf1c21c347,Charley,Burns,Business,,"5'6""",66.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,Jr.,Jr,"Evergreen Park, Ill.",Evergreen Park,IL,domestic,Evergreen Park Community HS,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_3a51b075f784,Grace,Denegri,Elementary Education,,"5'1""",61.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,So.,So,"Germantown, Tenn.",Germantown,TN,domestic,St. Agnes Academy,1,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_c3f98ade0375,Evie,Graves,International Business,,"5'4""",64.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,Sr.,Sr,"Ilkley, West Yorkshire, England",Ilkley,,international,Ilkley Grammar School,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_dd2c6dfae44b,Ava,Heatherly,Health Science,,"5'5""",65.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,So.,So,"Alabaster, Ala.",Alabaster,AL,domestic,Thompson HS,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_8cf6d778b1df,Sofia,Hernandez Gonzalez,Financial Economics,,"5'5""",65.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,Fr.,Fr,"Madrid, Spain",Madrid,,international,International College of Spain,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_310fd7cd8e71,Molly,Kirkman,Graphic Design,,"5'6""",66.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,Sr.,Sr,"Pensacola, Fla.",Pensacola,FL,domestic,Booker T. Washington HS,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_e3a4cac666e0,Rafferty,Patun,Health Sciences,,"5'6""",66.0,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Spring Hill,,Golfer,Fr.,Fr,"Birmingham, Ala.",Birmingham,AL,domestic,John Carroll Catholic,0,https://shcbadgers.com/sports/womens-golf/roster/2025-26
glf_bea2aa4a1de9,Isabella,Fernald,Undecided,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'5""",Golfer,Fr.,Fr,"Milton, Mass.",Milton,MA,domestic,Fontbonne,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_26d888808642,Cailin,Foley,Elementary Education,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'5""",Golfer,Fr.,Fr,"Stoneham, Mass.",Stoneham,MA,domestic,Malden Catholic,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_8a1cb6d3e80e,Ella,Graham,Behavioral Neuroscience,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'3""",Golfer,So.,So,"Merrimack, N.H.",Merrimack,NH,domestic,Bishop Guertin,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_3ea8e6172168,Carley,Iannetta,Psychology,,5-0,60.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'0""",Golfer,Fr.,Fr,"Falmouth, Maine",Falmouth,ME,domestic,Falmouth,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_859e62c5858a,Bianca,Ligotti,Biology,,5-1,61.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'1""",Golfer,Fr.,Fr,"North Dartmouth, Mass.",North Dartmouth,MA,domestic,Bishop Stang,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_ba9e4e2564f5,Sarah,Lovallo,Accounting,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'4""",Golfer,So.,So,"Belmont, Mass.",Belmont,MA,domestic,Belmont,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_be3f34ad091e,Hope,Marcou,Public Health,University of New England,5-4,64.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'4""",Golfer,Sr.,Sr,"Dunbarton, N.H.",Dunbarton,NH,domestic,Bow,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_51a720a8f565,Abby,McGonigle,Nursing,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'3""",Golfer,Sr.,Sr,"Braintree, Mass.",Braintree,MA,domestic,Braintree,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_dc2c1fa63b4d,Alaina,Morris,Marketing,,5-10,70.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'10""",Golfer,Fr.,Fr,"Fayetteville, Pa.",Fayetteville,PA,domestic,Commonwealth Charter Academy,1,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_f05ca9d7b2eb,Madison,O'Connor,Nursing,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'4""",Golfer,Jr.,Jr,"Quincy, Mass.",Quincy,MA,domestic,Quincy High School,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_72bee8f8a14b,Isabella,Scioletti,Nursing,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'3""",Golfer,Fr.,Fr,"Barnstable, Mass.",Barnstable,MA,domestic,St. John Paul II,0,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_76466b212633,Lydia,Tufts,Marketing,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Northeast-10 Conference,Saint Anselm,"5'2""",Golfer,Sr.,Sr,"Auburn, N.H.",Auburn,NH,domestic,Pinkerton Academy,1,https://saintanselmhawks.com/sports/womens-golf/roster/2025-26
glf_e62ef8af67ac,Darci,DeWitt,,Tuttle,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,So.,So,"Tuttle, Okla.",Tuttle,OK,domestic,Tuttle,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_244115988e0c,Addison,Hoefar,,Bethany,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,Fr.,Fr,"Oklahoma City, Okla.",Oklahoma City,OK,domestic,Bethany,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_5a070adc9e54,Gracelynn,Nickell,,Duncan,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,Sr.,Sr,"Comanche, Okla.",Comanche,OK,domestic,Duncan,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_1e1d2ede0ef8,Riley,Rinner,,Broken Arrow,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,So.,So,"Tulsa, Okla.",Tulsa,OK,domestic,Broken Arrow,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_60d69d03a365,Esther,Santos,,Richardson,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,So.,So,"Dallas, Texas",Dallas,TX,domestic,Richardson,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_b775eb782a9f,Lillian,Savage,,Veritas Classical School,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,Jr.,Jr,"Oklahoma City, Okla.",Oklahoma City,OK,domestic,Veritas,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_9c251a243bab,Haley,Whittern,,Piedmont,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,Jr.,Jr,"Piedmont, Okla.",Piedmont,OK,domestic,Piedmont High School,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_8de58d4e7e70,Arlie,Wilson,,Washington,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,Fr.,Fr,"Purcell, Okla.",Purcell,OK,domestic,Washington,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_db9bf3c5061d,Allison,Wylie,,Univ of Science and Arts of Oklahoma,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Southern Nazarene,,Golfer,R-Fr.,Fr,"Yukon, Okla.",Yukon,OK,domestic,Yukon High School,0,https://snuathletics.com/sports/womens-golf/roster/2025-26
glf_94ca812fcb53,Maya,Cote,,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'9""",Golfer,R-Sr.,Sr,"Oakville, Ontario, Canada",Oakville,,international,King's Christian,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_0cb9db6366d2,Maria,Jaime,,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'4""",Golfer,Fr.,Fr,"Asuncion, Paraguay",Asuncion,,international,Centro de Desarrollo para la Inteligencia,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_949280fe3766,Catherine,Mulvaney,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'6""",Golfer,Fr.,Fr,"Port St. Lucie, Fla.",Port St. Lucie,FL,domestic,Oxbridge Academy,1,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_b538bb7620f0,Carmen,Phousirith,,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'5""",Golfer,Jr.,Jr,"Wesley Chapel, Fla.",Wesley Chapel,FL,domestic,Cypress Creek,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_d166cee0fedc,Sophia,Raab,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'3""",Golfer,So.,So,"Bruck an der Mur, Styria, Austria",Bruck an der Mur,,international,AHS Bruck,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_987d1f4e3941,Iza,Stahlevi,,,5-10,70.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'10""",Golfer,So.,So,"Åkersberga, Sweden",Åkersberga,,international,Österåkers gymnasium,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_b255c440b4fe,McKenzee,Sullivan,,St. Petersburg,5-9,69.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'9""",Golfer,Fr.,Fr,"St. Petersburg, Fla.",St. Petersburg,FL,domestic,Florida Virtual School,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_553908fce684,Ana,Valentina-Guarderas,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,"5'6""",Golfer,Sr.,Sr,"Quito, Ecuador",Quito,,international,Shakespeare School,0,https://saintleolions.com/sports/womens-golf/roster/2025-26
glf_d76cf747df5e,Lila,Albertson,Community & Trauma Counseling,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'5""",Golfer,Fr.,Fr,"Denver, Pa.",Denver,PA,domestic,Garden Spot,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_59b3556a2972,Hailey,Ambrose,Pre-Medical Studies,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'3""",Golfer,Sr.,Sr,"Mount Royal, N.J.",Mount Royal,NJ,domestic,Kingsway Regional,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_3e4d647848d6,Anna,Bauer,FInance,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'4""",Golfer,Sr.,Sr,"Ridley Park, Pa.",Ridley Park,PA,domestic,Ridley,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_30306a02469c,Vivian,Chuang,Pre-Medical Studies,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'4""",Golfer,Sr.,Sr,"Los Angeles, Calif.",Los Angeles,CA,domestic,The Buckley School,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_75cd42ea08f8,Alex,King,Biology,,5-8,68.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'8""",Golfer,So.,So,"Scranton, Pa.",Scranton,PA,domestic,Scranton High School,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_78d7858aea70,Amanda,Schuebel,Biology,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Central Atlantic Collegiate Conference,Jefferson,"5'2""",Golfer,Gr.,Gr,"King of Prussia, Pa.",King of Prussia,PA,domestic,Upper Merion,0,https://jeffersonrams.com/sports/womens-golf/roster/2025-26
glf_11ace83331bb,Emma,Almquist,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Sr.,Sr,"Richland, WA",Richland,WA,domestic,Richland HS / St. Katherines Univ.,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_cf3c69fac4b4,Katie,Francis,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Fr.,Fr,"Bartlett, TN",Bartlett,TN,domestic,Bartlett HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_c71076d33fd7,Mattie,Goad,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Fr.,Fr,"Lafayette, TN",Lafayette,TN,domestic,Macon Co. HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_8243ea6e46a2,Madison,Hull,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Jr.,Jr,"Gig Harbor, WA",Gig Harbor,WA,domestic,Life Christian,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_3f51ad1720a1,Anabel,Leigh,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,So.,So,"Shelbyville, TN",Shelbyville,TN,domestic,Shelbyville Central HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_7c637ac34776,Kaycee,Ludick,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Fr.,Fr,"Lafayette, TN",Lafayette,TN,domestic,Pickett Co. HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_09e162bb3667,Macie,McFarlin,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,So.,So,"White House, TN",White House,TN,domestic,Whitehouse Heritage HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_e81541f1bcca,Ava,Neal,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Sr.,Sr,"Camden, SC",Camden,SC,domestic,Camden HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_901208164465,Makenzie,Norwood,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Sr.,Sr,"Charleston, SC",Charleston,SC,domestic,First Baptist HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_459921fbb6de,Audrey,Reese,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Jr.,Jr,"Richboro, PA",Richboro,PA,domestic,Council Rock South HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_af18c8a218d8,Kamryn,Vester,,,,,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Trevecca Nazarene,,Golfer,Fr.,Fr,"Lafayette, TN",Lafayette,TN,domestic,Macon Co. HS,0,https://tnutrojans.com/sports/womens-golf/roster/2025-26
glf_582c6dc35ac8,Ashley,Anderson,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,Sr.,Sr,"Perry, Ohio",Perry,OH,domestic,Perry HS,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_9c17e4d76ecc,Jocelyn,Bancroft,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,Fr.,Fr,"Madison, Ohio",Madison,OH,domestic,Madison HS,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_57811ec263b0,Peyton,Biery,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,So.,So,"Louisville, Ohio",Louisville,OH,domestic,Louisville HS,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_7b58f78c04e7,Nicasia,Chase,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,So.,So,"Gonzales, La.",Gonzales,LA,domestic,Ascension Christian,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_8a3b84ca8ced,Primross,Chikwaya,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,Jr.,Jr,"Harare, Zimbabwe",Harare,,international,St. John's EH,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_05195957160f,Samantha,Clark,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,So.,So,"Streetsboro, Ohio",Streetsboro,OH,domestic,Streetsboro HS,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
glf_433028a16d25,Abby,Davis,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Tiffin,,Golfer,Sr.,Sr,"Louisville, Ohio",Louisville,OH,domestic,Louisville HS,0,https://gotiffindragons.com/sports/womens-golf/roster/2025-26
