athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_5113bb51c3d9,Kenny,Yang,Biochemistry,Shanghai Qibao Dwight,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,Mount Holyoke,,UNK,Jr.,Jr,"Jiangsu, China",Jiangsu,,international,Shanghai Qibao Dwight,0,https://athletics.mtholyoke.edu/sports/equest/2025-26/roster
eq_ba02cfc1ef14,Ace,Young,Classical Studies/Italian,Groton-Dunstable,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,Mount Holyoke,,UNK,So.,So,"Groton, Mass.",Groton,MA,domestic,Groton-Dunstable,0,https://athletics.mtholyoke.edu/sports/equest/2025-26/roster
eq_fb9f47ae414d,Lucinda,Exner,,,5-6,66.0,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Fy.,Fr,"Goffstown, N.H.",Goffstown,NH,domestic,Goffstown,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_6aca7501a7af,Camilla,Jerng,,,5-3,63.0,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Fy.,Fr,"Woodside, Calif.",Woodside,CA,domestic,Woodside,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_3bb43bf27680,Jordan,Rodgers,Anthropology,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Sr.,Sr,"Silver Spring, Md.",Silver Spring,MD,domestic,James Hubert Blake,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_24a73310dd31,Grace,Russo,,Flintridge Sacred Heart Academy,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Fy.,Fr,"Pasadena, Calif.",Pasadena,CA,domestic,Flintridge Sacred Heart Academy,1,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_281ea0cd6447,Alexa,Strauss,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Sr.,Sr,"Little Rock, Ark.",Little Rock,AR,domestic,The Episcopal Collegiate,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_9905f7ca59bb,Gabriella,Cafferata,,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'6"" Animal Science",Other,Fr.,Fr,"Vernon, N.J.",Vernon,NJ,domestic,Vernon,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_69269182bc1f,Lily,Cahoon,,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'2"" Equine Management",Other,Fr.,Fr,"Waterford, Vt.",Waterford,VT,domestic,St. Johnsbury Academy,1,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_5b892c74b228,Chloe,DiMaio,,,"5'10""",70.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'10"" Business Administration",Other,Fr.,Fr,"Asheville, N.C.",Asheville,NC,domestic,Smithfield,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_460c6d41a78b,Lia,Feldmann,,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'6"" Equine Science",Other,Fr.,Fr,"Zionsville, Pa.",Zionsville,PA,domestic,Emmaus,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_0656f1239f4c,Whitney,Hatzichristos,,,"5'7""",67.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'7"" Equine Science",Other,So.,So,"Dix Hills, N.Y.",Dix Hills,NY,domestic,Half Hallow Hills West,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_d546d29494f7,Abigail,Hinkle,,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'6"" Equine Management",Other,Sr.,Sr,"Weatherly, Pa.",Weatherly,PA,domestic,Weatherly,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_a1b71a354ca2,Zoe,Kelter,,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'6"" Animal Science",Other,So.,So,"New Hope, Pa.",New Hope,PA,domestic,New Hope-Solebury,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_b9338440a00a,Makayla,Klein-Schenk,,,"5'8""",68.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'8"" Criminal Justice",Other,So.,So,"Bensalem, Pa.",Bensalem,PA,domestic,Besalem,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_3fbe86cda5dc,Samantha,Seay,,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'5"" Equine Science",Other,Fr.,Fr,"Stow Creek, N.J.",Stow Creek,NJ,domestic,Cumberland Regional,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_6b4b5ab17653,Mackenzie,Snyder,,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'5"" Equine Management",Other,Sr.,Sr,"Ringoes, N.J.",Ringoes,NJ,domestic,Hunterdon Central,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_a1f57d564759,Haydee,Stout,,,"5'9""",69.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'9"" Equine Management",Other,Fr.,Fr,"Bloomsburg, Pa.",Bloomsburg,PA,domestic,Millville,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_94118da4e338,Carley,Sweigart,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,Animal Science,Other,Sr.,Sr,"Conestoga, Pa.",Conestoga,PA,domestic,Penn Manor,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_80db997774ac,Danica,Williams,,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,Delaware Valley,"5'6"" Equine Management",Other,Jr.,Jr,"Vernon, N.J.",Vernon,NJ,domestic,Vernon,0,https://athletics.delval.edu/sports/equestrian-dressage/roster/2025-26
eq_0523c26a9953,Cassidy,Exner,Government,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Jr.,Jr,"Goffstown, N.H.",Goffstown,NH,domestic,Goffstown High School,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_13e4bf5694b9,Mary,Haferd,Engineering,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Jr.,Jr,"Cambridge, Mass.",Cambridge,MA,domestic,Dana Hall School,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_ecf3e9f153f5,Olivia,Hochberg,Religion,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,Jr.,Jr,"Brookline, Mass.",Brookline,MA,domestic,The Winsor School,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_0d271c7a274c,Kileigh,Van Ness,,,,,,,equestrian,2025-26,2025-26,D1,Women,Ivy League,Dartmouth,,UNK,So.,So,"Ringwood, N.J.",Ringwood,NJ,domestic,DePaul Catholic,0,https://dartmouthsports.com/sports/equestrian/roster/2025-26
eq_96be6f5ce320,Marissa,Bartholomew,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,"16 & 17 - Open Horsemanship, Open Reining",Multi,Jr.,Jr,"Martville, N.Y.",Martville,NY,domestic,Cato-Meridian,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_e91222f53c00,Hunter,Bober,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,13 - Level I,Other,So.,So,"Kerhonkson, N.Y.",Kerhonkson,NY,domestic,Rondout Valley,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_3bba29c14eda,Emily,Bradley,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12 A - Rookie A,Other,So.,So,"Averill Park, N.Y.",Averill Park,NY,domestic,Averill Park,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_e8b3d91d71f2,Madelyn,Brien,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Fr.,Fr,"Paxton, Mass.",Paxton,MA,domestic,Wachusett Regional,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_001c6fac04ab,Alexandria,Cary,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,13 - Level I,Other,Jr.,Jr,"Salem, N.Y.",Salem,NY,domestic,Salem Washington Academy,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_8528ef545b23,Ryker,Fuller,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Fr.,Fr,"Earlville, N.Y.",Earlville,NY,domestic,Sherburne-Earlville,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_d051e027ee86,Hannah,Gill,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,So.,So,"Liberty, N.Y.",Liberty,NY,domestic,Liberty High School,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_955ed3d8b3a6,Lilliana,Goldman,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Fr.,Fr,"Middletown, R.I.",Middletown,RI,domestic,Middletown,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_f5b4cc5495d4,Madison,Haer,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,15 & 16 - Ranch Riding & Open Horsemanship,Horsemanship,Fr.,Fr,"Phelps, N.Y.",Phelps,NY,domestic,Midlakes,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_17da38f47538,Ava,Iadonza,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,11 - Beginner,Other,Fr.,Fr,"Vestal, N.Y.",Vestal,NY,domestic,Vestal,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_fc9ef010b657,Joana,Koehler,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Fr.,Fr,"Kerhonkson, N.Y.",Kerhonkson,NY,domestic,Rondout Valley,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_e9fd6957af8c,McKenzie,Lacotta,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,11 - Beginner,Other,Fr.,Fr,"Canastota, N.Y.",Canastota,NY,domestic,Chittenango,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_fb8be17f9ed9,Olivia,Lyon,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Sr.,Sr,"Clyde, N.Y.",Clyde,NY,domestic,Waterloo,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_d05322e0dfcd,Jordan,McKnight,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12A - Rookie A,Other,Fr.,Fr,"Newburgh, N.Y.",Newburgh,NY,domestic,Wallkill,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_89997e64309c,Anna,Orcutt,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Fr.,Fr,"Canandaigua, N.Y.",Canandaigua,NY,domestic,Canandaigua Academy,1,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_7460536c8270,Megan,Reaser,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,"14 & 15 - Level II, Ranch Riding",Other,Jr.,Jr,"Mifflinburg, Pa.",Mifflinburg,PA,domestic,Mifflinburg Area,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_dc2b917d44e9,Kara,Teal,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,13 - Level I,Other,Jr.,Jr,"Poestenkill, N.Y.",Poestenkill,NY,domestic,Averill Park,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_4100b5c315ee,Julianna,Tomcho,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,13 - Level I,Other,So.,So,"Morrisville, N.Y.",Morrisville,NY,domestic,Morrisville-Eaton,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_0603015016f0,Leigha,Walker,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,So.,So,"Holley, N.Y.",Holley,NY,domestic,Holley,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_47a0068843b3,Taylor,Wooddell,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,12B - Rookie B,Other,Jr.,Jr,"Granville, N.Y.",Granville,NY,domestic,Hartford Central,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_089429bdfc03,Bryn,Zionkowski,,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Morrisville,"16 & 17 - Open Horsemanship, Open Reining",Multi,Sr.,Sr,"Wyalusing, Pa.",Wyalusing,PA,domestic,Wyalusing Valley,0,https://morrisvillemustangs.com/sports/equestrian-western-/roster/2025-26
eq_347bab2a8537,Natalia,Alvini-Moore,Biology,,"5'0""",60.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Middletown, Del.",Middletown,DE,domestic,Middletown,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_e736b7c6d80c,Evelyn,Anderson,Philosophy,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"Minneapolis, Minn.",Minneapolis,MN,domestic,DeLaSalle,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_a1e02a8d91cd,Stella,Ball,Political Science / History,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Salt Lake City, Utah",Salt Lake City,UT,domestic,Bingham,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_fdb2690d1f90,Anna,Boteler,Political Science,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Blacksburg, Va.",Blacksburg,VA,domestic,Blacksburg,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_910acec9f04a,Rory,Breglio,Business,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"Parker, Colo.",Parker,CO,domestic,Connections Academy,1,https://vixenathletics.com/sports/equest/roster/2025-26
eq_8f0f747e3003,Evelyn,Clark,Busines,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Crofton, Md.",Crofton,MD,domestic,South River,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_7d6ca575cc00,Ainsley,John Darling,Biology and Environmental Science,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Virginia Beach, Va.",Virginia Beach,VA,domestic,Roadstead Montessori,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_00bb791c2dcd,Yeriam,Alyah Dávila Gerena,Undeclared,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Rîo Grande, Puerto Rico",Rîo Grande,PR,domestic,Saint Francis School,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_c54797b855cc,Emma,Evans,Biology / Environmental Science,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Chesapeake, Va.",Chesapeake,VA,domestic,Homeschool,1,https://vixenathletics.com/sports/equest/roster/2025-26
eq_63e662a841e9,Evelynn,Forrest,Psychology,,"5'6""",66.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"Yorktown, Va.",Yorktown,VA,domestic,Tabb,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_ade4ade39983,Jillian,Francis,Undeclared,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Montgomery, Texas",Montgomery,TX,domestic,Texas Virtual Academy,1,https://vixenathletics.com/sports/equest/roster/2025-26
eq_d86601c9c61a,Madeleine,Gardephe,Business,,"5'11""",71.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"New York, N.Y.",New York,NY,domestic,Haldane,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_443da6a29c9f,Kaelin,Hanson,Biology,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Los Alamos, N.M.",Los Alamos,NM,domestic,Los Alamos,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_588ba4107693,Ginger,Harrison,Biology,Wesleyan College,"5'8""",68.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Covington, Va.",Covington,VA,domestic,Abeka Academy,1,https://vixenathletics.com/sports/equest/roster/2025-26
eq_a1e5e573d189,Caroline,Hart,Political Science,,"4'10""",58.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Columbia, S.C.",Columbia,SC,domestic,Heathwood Hall Episcopal,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_50343a4a5f2e,Cameron,Hope,Undeclared,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"White Stone, Va.",White Stone,VA,domestic,St. Margaret's School,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_3a88cbd1a962,Sunny,Iskra,Psychology,Wesleyan College,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"Lakeland, Fla.",Lakeland,FL,domestic,Lakeland Collegiate,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_f5aa92ceae63,Aviva,Kane,Psychology,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Denver, Colo.",Denver,CO,domestic,Grandview,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_b33222f898a9,Vivien,Kosal,Biology / Archaeology and Ancient Studies,Centenary University,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Washington, Mich.",Washington,MI,domestic,Romeo,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_9820d292b0d1,Kaitlyn,Kyle,Undeclared,,"5'0""",60.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Churchton, Md.",Churchton,MD,domestic,Southern,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_5a1e2f240f15,Darien,Murphy,Undeclared,,"5'8""",68.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Jr.,Jr,"Jaffrey, N.H.",Jaffrey,NH,domestic,Conant,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_36ecc11fb5e2,Mila,Mutabdzija,Philosophy,,"5'5""",65.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Manhattan Beach, Calif.",Manhattan Beach,CA,domestic,Mira Costa,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_1b02ebba1280,Gwyneth,Parker,Environmental Science,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Asbury, N.J.",Asbury,NJ,domestic,North Hunterdon,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_32592010f6a1,Leah,Partington,Studio Art / Biology,,"5'9""",69.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Richmond, Va.",Richmond,VA,domestic,The Math and Science High School,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_06acb9912144,Sarah,Pastula,Graphic Design,,"5'8""",68.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Rockford, Mich.",Rockford,MI,domestic,Rockford High School,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_22de10412943,Sophia,Peterson,Business,,"5'7""",67.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Fy.,Fr,"Ashland, Va.",Ashland,VA,domestic,Homeschool,1,https://vixenathletics.com/sports/equest/roster/2025-26
eq_c102d3883ac9,Tori,Rosen,Environmental Science,,"5'7""",67.0,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,So.,So,"Collegeville, Pa.",Collegeville,PA,domestic,Methacton,0,https://vixenathletics.com/sports/equest/roster/2025-26
eq_da44214e37bc,Lauren,Satola,Environmental Science,,,,,,equestrian,2025-26,2025-26,D3,Women,Eastern College Athletic Conference (Men's Gymnastics),Sweet Briar College,Jumping Seat Jumping Seat,Fences,Sr.,Sr,"Fulton, Md.",Fulton,MD,domestic,Reservoir,0,https://vixenathletics.com/sports/equest/roster/2025-26
