athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
gym_c20b72ef9cdb,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Senior,Sr,"Katowice, Silesian",Katowice,,international,Katowice,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_5913691aa83a,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Senior,Sr,"Zurich, Switzerland",Zurich,,international,Gymnasium Biel Seeland,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_4f75df35b12c,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,"SR,VT",Event Specialist,Senior,Sr,"Oconomowoc, Wisc.",Oconomowoc,WI,domestic,Brookfield Academy,1,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_c71fe28dd341,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Redshirt Sophomore,So,"Belleville, N.J.",Belleville,NJ,domestic,Laurel Springs School,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_59207c3e1817,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Junior,Jr,"Wallingford, Ct.",Wallingford,CT,domestic,Mart T. Sheehan,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_f1e833323544,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Junior,Jr,"Oulu, Finland",Oulu,,international,Kastellin lukio,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_1b777bb6f889,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Junior,Jr,"Bellefonte, Pa.",Bellefonte,PA,domestic,Bellefonte Area,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_58befe165ae4,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Graduate Student,Gr,"Janesville, Wis.",Janesville,WI,domestic,Milton,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_348ac73ffa56,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,"Blacktown, Australia",Blacktown,,international,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_f3283de8fee5,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,"State College, Pa.",State College,PA,domestic,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_99e3128125aa,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,"Tel Aviv, Israel",Tel Aviv,,international,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_61ffb38b1777,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,"Henderson, Nev.",Henderson,NV,domestic,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_edb9dee3a17e,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,"Lexington, Ky.",Lexington,KY,domestic,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_b2dea9e38db0,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,AA,All-Around,Freshman,Fr,,,,unknown,,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
gym_233e85e3c611,gymnastics,2025-26,2025-26,D1,Men,Big Ten Conference,Penn St.,FX/VT,Event Specialist,Sophomore,So,"Oak Grove, Minn.",Oak Grove,MN,domestic,St. Francis,0,https://gopsusports.com/website-api/player-rosters?filter%5Broster_id%5D=1455&include=player%2CclassLevel%2CplayerPosition&per_page=100
