athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bw_942b4f948ad8_2,bowling,2025-26,2025-26,D1,Women,Conference USA,Sam Houston,,Bowler,Fr.,Fr,"Salisbury Heights, South Australia",Salisbury Heights,,international,Salisbury HS,0,https://gobearkats.com/sports/womens-bowling/roster/2025-26
bw_cb4ae05cfcbd,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,"5'2""",Bowler,Fr.,Fr,"Terry, MS",Terry,MS,domestic,Terry HS,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_7f482234a0b2,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,,Bowler,Fr.,Fr,"Bogotá, Colombia",Bogotá,,international,,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_20c476f9abd1,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,,Bowler,So.,So,"Detroit, MI",Detroit,MI,domestic,,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_4007173ca04d,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,"5'0""",Bowler,Fr.,Fr,"Alexandria, LA",Alexandria,LA,domestic,Alexadria Senior HS,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_542faf8ce4ae,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,,Bowler,Fr.,Fr,"Katy, TX",Katy,TX,domestic,,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_6c474c84873c,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Southern U.,,Bowler,Sr.,Sr,"Chicago, IL",Chicago,IL,domestic,Walther Christian,0,https://gojagsports.com/sports/womens-bowling/roster/2025-26
bw_19cd4451b3e7,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Jr.,Jr,"Jasper, Ind.",Jasper,IN,domestic,Jasper,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_b52dc7ac7931,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Fy.,Fr,"Taberg, N.Y.",Taberg,NY,domestic,Adirondack,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_b19224ae708f,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Sr.,Sr,"Billings, Mont. (Youngstown State)",Billings,,international,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_d3497af560ab,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,So.,So,"Waterbury, Conn.",Waterbury,CT,domestic,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_377648c37af4,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Jr.,Jr,"Cheektowaga, N.Y.",Cheektowaga,NY,domestic,Maryvale,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_f5508cb25cc9,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,So.,So,"West Terre Haute, Ind.",West Terre Haute,IN,domestic,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_3505cc4c9f3b,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Sr.,Sr,"Deptford, N.J.",Deptford,NJ,domestic,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_59c97264456c,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,So.,So,"Lake Ronkonkoma, N.Y.",Lake Ronkonkoma,NY,domestic,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_005e98de42e7,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Fy.,Fr,"Nutley, N.J.",Nutley,NJ,domestic,Nutley,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_ae931b0f426f,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Fy.,Fr,"Corum, N.Y.",Corum,NY,domestic,Longwood,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_4ec621062ce5,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,So.,So,"KIngston, N.Y.",KIngston,NY,domestic,,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_909f2f80d56e,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Jr.,Jr,"Raymond, N.H.",Raymond,NH,domestic,Raymond,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_486cdbf4270d,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Fy.,Fr,"Stony Point, N.Y.",Stony Point,NY,domestic,North Rockland,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_952f38fb89ef,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Sr.,Sr,"Wayne, N.J.",Wayne,NJ,domestic,Wayne Hills,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_6b5d1bcbf777,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Sacred Heart,,Bowler,Jr.,Jr,"Crest Hill, Ill.",Crest Hill,IL,domestic,Lockport Township,0,https://sacredheartpioneers.com/sports/womens-bowling/roster/2025-26
bw_326d1a2f5033,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,"Kapa?a, Hawaii",Kapa?a,HI,domestic,Bowie,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_670e59e2a2d9,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,"Honolulu, Hawaii",Honolulu,HI,domestic,Kaiser,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_14539eda0926,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Jr.,Jr,"New Orleans, La.",New Orleans,LA,domestic,Humble,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_d138d2150587,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,"Lansing, Ill.",Lansing,IL,domestic,Thornton Fractional South,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_56a283da3470,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,Houston. Texas,Houston. Texas,,international,Dobie,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_99689f6adc9c,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Sr.,Sr,"Chicago, Ill.",Chicago,IL,domestic,Alabama A&M,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_8a5aa473d028,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Jr.,Jr,"Las Vegas, Nev.",Las Vegas,NV,domestic,Centennial,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_953a865cab6c,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,Fr.,Fr.,,international,,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_419d4e953306,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Sr.,Sr,"Bowie, Md.",Bowie,MD,domestic,Bowie,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_2d67da6ad8f6,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Fort White, Fla.",Fort White,FL,domestic,Fort White,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_30b9e96f078c,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,L,Bowler,So.,So,"Roseville, Mich.",Roseville,MI,domestic,Stevenson,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_2317547e5546,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Sr.,Sr,"Kent City, Mich.",Kent City,MI,domestic,Kent City,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_13cb88e095d2,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Harvest, Ala.",Harvest,AL,domestic,Sparkman,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_e7b8f59c9503,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Stow, Ohio",Stow,OH,domestic,Stow-Munroe Falls,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_da3cf6f18515,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Stewartville, Minn.",Stewartville,MN,domestic,Stewartville,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_7763542d247a,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Sr.,Sr,"Naples, Fla.",Naples,FL,domestic,Naples,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_a7c52062e796,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,L,Bowler,Sr.,Sr,"Plainfield, Ill.",Plainfield,IL,domestic,Plainfield South,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_e6ed6885e5dc,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,So.,So,"Fort White, Fla.",Fort White,FL,domestic,Fort White,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_dd4e525bd267,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Anchorage, Alaska",Anchorage,AK,domestic,Dimond,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_5c3b961e7590,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"Niles, Ill.",Niles,IL,domestic,Resurrection,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_3801fc24bb7a,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,So.,So,"Portage, Ind.",Portage,IN,domestic,Portage,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_fadb890f6a3a,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,So.,So,"Olympia, Wash.",Olympia,WA,domestic,Olympia,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_49ab13e13b0b,bowling,2025-26,2025-26,D1,Women,Missouri Valley Conference,Valparaiso,R,Bowler,Jr.,Jr,"San Antonio, Texas",San Antonio,TX,domestic,Earl Warren,0,https://valpoathletics.com/sports/womens-bowling/roster/2025-26
bw_b7baf169f5fa,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,So.,So,"LaGrange, KY",LaGrange,KY,domestic,Sacred Heart Academy,1,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_959b9309fbb9,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Gr.,Gr,"Metairie, LA",Metairie,LA,domestic,Archbishop Chapelle,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_96870c868011,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,So.,So,"Caguas, PR",Caguas,PR,domestic,University of Puerto Rico,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_352679495cd3,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,So.,So,"Lockport, IL",Lockport,IL,domestic,Lockport Township,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_c951bc0e19a9,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Jr.,Jr,"Chicago, IL",Chicago,IL,domestic,Lane Tech,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_9cb51cf32e6d,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Jr.,Jr,"San Juan, PR",San Juan,PR,domestic,Dorada Academy,1,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_7bed09d0dc21,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Fr.,Fr,"Belleville, IL",Belleville,IL,domestic,Altoff Catholic,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_d784e17e12b0,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Sr.,Sr,"Worcester, MA",Worcester,MA,domestic,Worcester Technical HS,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_32fce175a545,bowling,2025-26,2025-26,D1,Women,American Conference,Tulane,,Bowler,Jr.,Jr,"Sunbury, PA",Sunbury,PA,domestic,Skikellamy High School,0,https://tulanegreenwave.com/sports/womens-bowling/roster/2025-26
bw_b54f6c3db92b,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'6""",Bowler,Fr.,Fr,"Montego Bay, Jamaica",Montego Bay,,international,Monroe Woodbury,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_c77d511085f1,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'3""",Bowler,Fr.,Fr,"Parsippany, N.J.",Parsippany,NJ,domestic,Parsippany,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_50620ef2af3b,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'8""",Bowler,Fr.,Fr,"Clarks Summit, Pa.",Clarks Summit,PA,domestic,Abington Heights,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_ded0da17b7e6,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'5""",Bowler,Sr.,Sr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,Saint Saviour High School,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_b0995be3b956,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'11""",Bowler,Sr.,Sr,"New City, N.Y.",New City,NY,domestic,Clarkstown High School,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_478c0e0040d8,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'1""",Bowler,So.,So,"New Milford, Conn.",New Milford,CT,domestic,New Milford High School,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_fa8a2fe5d1ff,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,,Bowler,Jr.,Jr,"Staten Island, N.Y.",Staten Island,NY,domestic,Susan E. Wagner,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_4b4f9c9c39c8,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'4""",Bowler,Fr.,Fr,"Mifflinburg, Pa.",Mifflinburg,PA,domestic,Mifflinburg Area High School,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_5edfbbeb926c,bowling,2025-26,2025-26,D1,Women,Northeast Conference,Wagner,"5'5""",Bowler,Fr.,Fr,"Millville, N.J.",Millville,NJ,domestic,Millville,0,https://wagnerathletics.com/sports/womens-bowling/roster/2025-26
bw_7d0a373f9ddf,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,Sr.,Sr,"Villahermosa, Mexico",Villahermosa,,international,Colegia de Mexico,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_d5c4cebef73f,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,So.,So,"Bradshaw, NE",Bradshaw,NE,domestic,York High School,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_5094bb0762df,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,Fr.,Fr,"Lexington, KY",Lexington,KY,domestic,Bryan Station High School,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_dabf564f6142,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,Fr.,Fr,"San Antonio, TX",San Antonio,TX,domestic,Johnson High School,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_d432ce845883,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,Fr.,Fr,"Rothschild, WI",Rothschild,WI,domestic,D.C. Everest Senior High,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_d6afe0d553ff,bowling,2025-26,2025-26,D1,Women,Ohio Valley Conference,Western Ill.,,Bowler,Gr.,Gr,"New Ulm, MN",New Ulm,MN,domestic,Cathedral High School,0,https://goleathernecks.com/sports/womens-bowling/roster/2025-26
bw_d72b0f74c283,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'6"" Right-Handed",Bowler,Jr.,Jr,"Medellín, Colombia",Medellín,,international,Colegio Colombo Británico,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_b75513612bde,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'2"" Right-Handed",Bowler,Jr.,Jr,"Santa Rosa, Calif.",Santa Rosa,CA,domestic,Maria Carrillo HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_df5caa67e752,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'2"" Right-Handed",Bowler,So.,So,"Myerstown, Pa.",Myerstown,PA,domestic,Homeschool,1,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_02c43a013908,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'0"" Left-Handed",Bowler,Jr.,Jr,"Council Bluffs, Iowa",Council Bluffs,IA,domestic,Lewis Central HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_1129cb2b20c3,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'5"" Right-Handed",Bowler,So.,So,"Harrisburg, S.D.",Harrisburg,SD,domestic,Harrisburg HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_4b1f7d86db54,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'4"" Right-Handed",Bowler,Fr.,Fr,"Phoenix, Ariz.",Phoenix,AZ,domestic,South Mountain HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_0460ddec32dc,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'0"" Right-Handed",Bowler,Fr.,Fr,"Huntley, Ill.",Huntley,IL,domestic,Huntley HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_043ba35033d7,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'7"" Right-Handed",Bowler,Fr.,Fr,"Federal Way, Wash.",Federal Way,WA,domestic,Thomas Jefferson HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_0318fe04ea69,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'7"" Right-Handed",Bowler,Sr.,Sr,"Great Bend, Kan.",Great Bend,KS,domestic,Great Bend HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_b01a0353b932,bowling,2025-26,2025-26,D1,Women,American Conference,Wichita St.,"5'4"" Right-Handed",Bowler,Jr.,Jr,"Springfield, Mo.",Springfield,MO,domestic,Kickapoo HS,0,https://goshockers.com/sports/womens-bowling/roster/2025-26
bw_a84affb56419,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Freshman,Fr,"San Diego, Calif.",San Diego,CA,domestic,O'Farrell Charter School,0,https://vucommodores.com/sports/wbowl/roster
bw_43e3f852e0e8,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Junior,Jr,"St. Louis, Mo.",St. Louis,MO,domestic,Pattonville,0,https://vucommodores.com/sports/wbowl/roster
bw_c624e92f398d,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Senior,Sr,"Stony Point, N.Y.",Stony Point,NY,domestic,North Rockland,0,https://vucommodores.com/sports/wbowl/roster
bw_08b28f6684c4,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Junior,Jr,"Greenwood, S.C",Greenwood,SC,domestic,Emerald,0,https://vucommodores.com/sports/wbowl/roster
bw_6b26a6dbe4c8,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Junior,Jr,"Newark, N.Y.",Newark,NY,domestic,Newark,0,https://vucommodores.com/sports/wbowl/roster
bw_06b6c006cb5b,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Sophomore,So,"Jackson, N.J.",Jackson,NJ,domestic,St. John Vianney,0,https://vucommodores.com/sports/wbowl/roster
bw_7c869e2ed079,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Senior,Sr,"Fort Worth, Texas",Fort Worth,TX,domestic,Timber Creek,0,https://vucommodores.com/sports/wbowl/roster
bw_63ec5b3d906e,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Freshman,Fr,"San Diego, Calif.",San Diego,CA,domestic,International Virtual Learning Academy,1,https://vucommodores.com/sports/wbowl/roster
bw_c76ea188cc69,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Sophomore,So,"Rocklin, Calif.",Rocklin,CA,domestic,Rocklin,0,https://vucommodores.com/sports/wbowl/roster
bw_07e1f1b7dd31,bowling,2025-26,2025-26,D1,Women,Southeastern Conference,Vanderbilt,,Bowler,Freshman,Fr,"Tacoma, Wash.",Tacoma,WA,domestic,Spanaway Lake,0,https://vucommodores.com/sports/wbowl/roster
bw_b3a2e8a9b0d1,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Canton, Mich.",Canton,MI,domestic,Belleville,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_df9ed21807a9,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Elk Mound, Wis.",Elk Mound,WI,domestic,Elk Mound,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_9a20207d23b5,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Bangor, Pa.",Bangor,PA,domestic,Bangor Area,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_100d8541405d,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Woodbridge, Va.",Woodbridge,VA,domestic,Woodbridge Senior,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_cebe32c39a91,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,So.,So,"Ormond Beach, Fla.",Ormond Beach,FL,domestic,Seabreeze,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_a365c5c17a61,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Jr.,Jr,"Colonie, N.Y.",Colonie,NY,domestic,Colonie Central,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_4cb5ccbebd3f,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Boardman, Ohio",Boardman,OH,domestic,Boardman,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_9c92ce1b4fb7,bowling,2025-26,2025-26,D1,Women,Horizon League,Youngstown St.,,Bowler,Fr.,Fr,"Stony Point, N.Y.",Stony Point,NY,domestic,North Rockland,0,https://ysusports.com/sports/womens-bowling/roster/2025-26
bw_5b15ef0f9be4,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Fr.,Fr,"Bay Village, OH",Bay Village,OH,domestic,Magnificat,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_e5c7f56bcc19,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Jr.,Jr,"Cincinnati, OH",Cincinnati,OH,domestic,Saint Ursula Academy,1,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_c6674378bb1e,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Jr.,Jr,"Bay Village, OH",Bay Village,OH,domestic,Magnificat,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_6819ae718ec2,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Jr.,Jr,"Centerville, OH",Centerville,OH,domestic,Centerville,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_f37e82222e09,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Jr.,Jr,"Coldwater, OH",Coldwater,OH,domestic,Coldwater,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_d8734dea8062,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Jr.,Jr,"Wapakoneta, OH",Wapakoneta,OH,domestic,Wapakoneta,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_8cc343ce0df0,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Fr.,Fr,"Englewood, OH",Englewood,OH,domestic,Northmont,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_53f65b68be8c,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,Fr.,Fr,"Wilmington, OH",Wilmington,OH,domestic,Wilmington,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_44b8c01deb76,bowling,2025-26,2025-26,D1,Women,Horizon League,Wright St.,,Bowler,So.,So,"Wooster, OH",Wooster,OH,domestic,Triway,0,https://wsuraiders.com/sports/bowling/roster/2025-26
bw_8cf392af930e,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,So.,So,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_ca4605b71095,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_69e5224c7854,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Sr.,Sr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_76b76ffba2cd,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Sr.,Sr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_9d10b00d51dc,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_f4ba89526b6c,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Sr.,Sr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
